1614797546.020829,86
1614797546.130804,87
1614797546.239631,87
1614797546.351477,88
1614797546.460125,88
1614797546.569185,94
1614797546.680140,95
1614797546.791142,98
1614797546.901134,99
1614797547.009507,99
1614797547.117581,98
1614797547.226324,99
1614797547.335223,100
1614797547.446365,100
1614797547.556286,100
1614797547.665794,99
1614797547.774787,99
1614797547.884210,100
1614797547.994261,99
1614797548.104131,98
1614797548.213548,51
1614797548.323590,23
1614797548.432920,24
1614797548.542077,25
1614797548.651659,27
1614797548.760965,29
1614797548.869927,37
1614797548.978797,48
1614797549.091916,57
1614797549.201928,32
1614797549.310997,38
1614797549.420780,41
1614797549.529382,51
1614797549.638581,61
1614797549.747204,32
1614797549.856654,34
1614797549.967493,33
1614797550.077768,34
1614797550.186576,35
1614797550.295311,36
1614797550.404738,36
1614797550.513802,38
1614797550.622571,37
1614797550.731547,39
1614797550.842596,40
1614797550.951259,40
1614797551.061050,40
1614797551.169589,40
1614797551.278280,42
1614797551.389079,41
1614797551.497601,5
1614797551.607204,0
1614797551.716717,0
1614797551.826229,0
1614797551.934314,0
1614797552.042389,0
1614797552.151749,0
1614797552.259457,0
1614797552.367253,0
1614797552.475919,0
1614797552.584889,0
1614797552.696259,0
1614797552.806261,0
1614797552.914504,0
1614797553.022405,0
1614797553.130275,0
1614797553.238030,0
1614797553.345902,0
1614797553.454358,0
1614797553.562356,0
1614797553.670372,0
1614797553.778446,0
1614797553.889721,0
1614797553.998209,0
1614797554.106815,0
1614797554.216425,0
1614797554.338383,0
1614797554.448166,0
1614797554.558168,0
1614797554.666266,0
