1614801994.214112,1
1614801994.316801,0
1614801994.419726,0
1614801994.522443,0
1614801994.625598,0
1614801994.728393,1
1614801994.831285,0
1614801994.934732,0
1614801995.037423,0
1614801995.140544,1
1614801995.243412,0
1614801995.350499,1
1614801995.457862,0
1614801995.564998,1
1614801995.670280,1
1614801995.774151,1
1614801995.876993,0
1614801995.984186,1
1614801996.090173,1
1614801996.197372,0
1614801996.304300,0
1614801996.410194,1
1614801996.516385,1
1614801996.623900,0
1614801996.730579,1
1614801996.836523,0
1614801996.944231,1
1614801997.051498,1
1614801997.157042,0
1614801997.266290,0
1614801997.375972,0
1614801997.484842,0
1614801997.592827,0
1614801997.700812,0
1614801997.809225,0
1614801997.917585,0
1614801998.026125,0
1614801998.134563,0
1614801998.243289,0
1614801998.349336,0
1614801998.456915,0
1614801998.566641,0
1614801998.676544,0
1614801998.785355,0
