1614802794.451615,1
1614802794.554288,1
1614802794.657242,1
1614802794.760798,1
1614802794.863503,1
1614802794.966413,1
1614802795.069430,1
1614802795.172340,1
1614802795.275202,1
1614802795.378219,1
1614802795.481303,1
1614802795.584142,1
1614802795.687030,1
1614802795.789888,1
1614802795.893569,1
1614802795.996580,1
1614802796.099610,1
1614802796.202614,1
1614802796.305581,1
1614802796.408715,1
1614802796.511763,1
1614802796.614853,1
1614802796.718421,1
1614802796.821392,1
1614802796.924715,1
1614802797.027747,1
1614802797.131163,1
1614802797.234204,1
1614802797.337134,1
1614802797.440691,1
1614802797.544115,1
1614802797.646964,1
1614802797.750101,1
1614802797.853040,1
1614802797.956135,1
1614802798.059030,1
1614802798.161852,1
1614802798.264769,1
1614802798.367892,1
1614802798.471027,1
1614802798.573936,1
1614802798.676954,1
1614802798.780049,1
1614802798.882914,1
1614802798.986234,1
1614802799.089351,1
1614802799.192425,1
1614802799.295338,1
1614802799.400946,1
1614802799.504520,1
1614802799.607826,1
1614802799.710985,1
1614802799.813791,1
1614802799.916951,1
1614802800.020316,1
1614802800.123340,1
1614802800.226278,1
1614802800.329237,1
1614802800.432221,1
1614802800.535200,1
1614802800.637976,1
1614802800.740964,1
1614802800.843759,1
1614802800.950384,1
1614802801.054049,1
1614802801.157387,1
1614802801.260891,1
1614802801.363846,1
1614802801.466826,1
1614802801.570055,1
1614802801.673000,1
1614802801.776096,1
1614802801.879161,1
1614802801.985369,1
1614802802.089737,1
1614802802.195899,1
1614802802.302170,0
1614802802.408961,0
1614802802.512492,1
1614802802.615640,1
1614802802.718531,1
1614802802.821378,0
1614802802.927447,1
1614802803.031774,0
1614802803.135299,1
1614802803.238289,1
1614802803.342054,0
1614802803.445059,1
1614802803.552473,1
1614802803.659952,1
1614802803.767722,0
1614802803.872098,0
1614802803.976535,0
1614802804.085384,1
1614802804.194243,1
1614802804.298438,1
1614802804.403083,0
1614802804.507318,0
1614802804.616746,1
1614802804.723308,1
1614802804.827991,0
1614802804.933490,0
1614802805.040555,0
1614802805.147821,1
1614802805.256837,0
1614802805.362549,1
1614802805.465708,1
1614802805.568479,1
1614802805.672347,1
1614802805.775182,1
1614802805.877931,1
1614802805.986333,0
1614802806.094849,1
1614802806.203479,1
1614802806.308317,0
1614802806.412812,0
1614802806.517550,0
1614802806.622907,1
1614802806.727686,0
1614802806.832427,0
1614802806.937787,1
1614802807.043617,0
1614802807.148916,1
1614802807.254071,1
1614802807.358860,0
1614802807.463344,1
1614802807.567991,1
1614802807.672756,1
1614802807.777545,1
1614802807.885686,1
1614802807.990894,0
1614802808.094059,1
1614802808.197199,0
1614802808.301279,0
1614802808.404157,1
1614802808.506908,1
1614802808.615252,2
1614802808.720276,0
1614802808.830814,1
1614802808.934187,0
1614802809.041912,1
1614802809.150547,1
1614802809.256142,0
1614802809.361323,0
1614802809.466347,1
1614802809.571507,1
1614802809.677290,1
1614802809.785340,1
1614802809.893569,2
1614802809.997332,1
1614802810.100472,1
1614802810.204278,1
1614802810.312861,1
1614802810.419090,1
1614802810.524413,1
1614802810.637205,1
1614802810.740289,1
1614802810.843430,1
1614802810.947312,2
1614802811.052595,1
1614802811.157695,1
1614802811.266446,1
1614802811.372204,2
1614802811.477405,1
1614802811.583440,1
1614802811.687707,1
1614802811.790530,1
1614802811.900870,1
1614802812.004099,1
1614802812.112427,1
1614802812.220804,1
1614802812.326262,2
1614802812.431452,1
1614802812.541024,1
1614802812.645483,1
1614802812.754392,1
1614802812.863258,1
1614802812.967585,1
1614802813.076351,1
1614802813.184821,1
1614802813.287736,1
1614802813.395730,1
1614802813.503863,1
1614802813.608905,1
1614802813.713351,1
1614802813.822376,1
1614802813.929126,1
1614802814.034348,2
1614802814.143605,1
1614802814.254324,1
1614802814.360178,1
1614802814.465452,1
1614802814.575239,1
1614802814.681424,1
1614802814.786548,1
1614802814.892312,1
1614802814.997323,1
1614802815.102484,1
1614802815.210912,1
1614802815.317480,1
1614802815.423369,2
1614802815.534238,1
1614802815.639477,1
1614802815.747973,1
1614802815.853765,1
1614802815.958805,1
1614802816.063924,1
1614802816.173937,1
1614802816.280173,1
1614802816.385474,2
1614802816.491544,1
1614802816.596852,1
1614802816.702387,1
1614802816.807401,1
1614802816.916210,1
1614802817.024746,1
1614802817.135658,1
1614802817.241629,1
1614802817.348106,1
1614802817.459644,1
1614802817.568076,1
1614802817.678560,1
1614802817.783774,1
1614802817.889988,1
1614802817.995965,1
1614802818.099252,1
1614802818.209506,2
1614802818.312898,1
1614802818.420219,1
1614802818.528219,1
1614802818.637231,1
1614802818.744555,1
1614802818.848296,2
1614802818.952330,2
1614802819.061256,1
1614802819.167405,1
1614802819.270854,1
1614802819.379078,1
1614802819.485908,1
1614802819.593847,1
1614802819.701630,1
1614802819.809093,1
1614802819.917929,2
1614802820.026844,1
1614802820.135517,1
1614802820.244352,1
1614802820.357662,2
1614802820.466453,1
1614802820.575538,2
1614802820.684760,1
1614802820.790390,1
1614802820.896751,1
1614802821.001930,1
1614802821.105601,1
1614802821.214630,1
1614802821.324983,1
1614802821.429581,1
1614802821.539577,1
1614802821.649884,1
1614802821.758959,2
1614802821.864267,1
1614802821.967157,2
1614802822.072872,1
1614802822.180121,2
1614802822.284219,1
1614802822.388492,1
1614802822.492910,1
1614802822.597474,1
1614802822.702092,1
1614802822.806335,2
1614802822.915229,2
1614802823.020093,2
1614802823.129987,3
1614802823.236404,3
1614802823.346612,2
1614802823.461745,2
1614802823.566299,2
1614802823.669657,3
1614802823.772608,3
1614802823.880942,3
1614802823.986126,2
1614802824.090381,3
1614802824.194765,2
1614802824.308739,3
1614802824.418902,3
1614802824.523685,3
1614802824.632060,3
1614802824.738053,3
1614802824.843763,4
1614802824.949721,4
1614802825.055084,5
1614802825.164353,3
1614802825.268955,5
1614802825.373684,3
1614802825.482903,3
1614802825.586015,3
1614802825.689128,4
1614802825.792260,3
1614802825.898981,3
1614802826.003886,4
1614802826.108452,3
1614802826.211766,4
1614802826.320865,4
1614802826.429580,4
1614802826.538032,5
1614802826.646112,4
1614802826.749335,4
1614802826.852241,4
1614802826.956241,4
1614802827.062313,4
1614802827.166349,4
1614802827.274075,5
1614802827.379886,3
1614802827.485542,4
1614802827.591241,3
1614802827.696686,3
1614802827.805304,3
1614802827.914306,3
1614802828.017794,3
1614802828.129876,4
1614802828.235083,3
1614802828.339735,4
1614802828.450592,4
1614802828.560141,3
1614802828.664691,3
1614802828.769859,3
1614802828.875543,3
1614802828.980624,3
1614802829.086077,3
1614802829.196214,3
1614802829.304879,3
1614802829.413452,4
1614802829.518895,3
1614802829.624169,3
1614802829.729632,3
1614802829.838380,3
1614802829.943975,3
1614802830.053432,4
1614802830.159093,3
1614802830.268385,3
1614802830.373816,4
1614802830.479205,3
1614802830.584457,5
1614802830.695417,3
1614802830.800877,4
1614802830.909741,3
1614802831.013211,3
1614802831.116400,3
1614802831.219839,4
1614802831.322903,3
1614802831.431906,4
1614802831.536957,4
1614802831.648039,4
1614802831.754630,3
1614802831.859431,3
1614802831.964547,4
1614802832.073574,3
1614802832.180205,3
1614802832.289908,3
1614802832.396831,3
1614802832.502431,3
1614802832.607984,3
1614802832.713772,3
1614802832.819762,4
1614802832.926770,4
1614802833.032483,4
1614802833.138437,4
1614802833.245769,4
1614802833.353638,4
1614802833.459454,3
1614802833.566382,4
1614802833.669720,5
1614802833.772840,4
1614802833.875609,4
1614802833.981194,4
1614802834.086955,4
1614802834.192632,3
1614802834.298221,4
1614802834.403850,4
1614802834.509688,4
1614802834.616180,3
1614802834.734722,3
1614802834.839824,3
1614802834.943156,3
1614802835.046405,4
1614802835.149891,6
1614802835.252885,4
1614802835.355564,6
1614802835.458413,5
1614802835.561715,4
1614802835.665085,3
1614802835.768803,4
1614802835.875782,4
1614802835.979938,4
1614802836.083993,4
1614802836.187716,4
1614802836.290882,3
1614802836.393769,5
1614802836.496432,5
1614802836.600299,3
1614802836.703719,4
1614802836.806635,3
1614802836.909604,4
1614802837.012976,3
1614802837.115848,3
1614802837.222405,3
1614802837.329554,4
1614802837.435128,4
1614802837.541149,3
1614802837.647922,3
1614802837.755050,4
1614802837.864335,3
1614802837.968314,3
1614802838.071748,3
1614802838.174586,3
1614802838.277567,5
1614802838.380557,3
1614802838.483696,4
1614802838.586526,4
1614802838.689426,4
1614802838.792237,3
1614802838.896549,3
1614802838.999751,5
1614802839.106762,4
1614802839.214047,4
1614802839.321358,3
1614802839.426014,5
1614802839.529283,3
1614802839.632422,4
1614802839.735338,4
1614802839.838674,4
1614802839.945750,6
1614802840.051061,4
1614802840.159084,4
1614802840.264274,4
1614802840.369548,3
1614802840.480234,3
1614802840.586606,3
1614802840.692335,4
1614802840.797446,4
1614802840.900753,5
1614802841.003676,3
1614802841.106349,4
1614802841.209963,3
1614802841.313143,0
1614802841.416243,0
1614802841.519517,0
1614802841.627923,0
1614802841.736535,0
1614802841.845805,0
1614802841.954579,0
1614802842.063031,0
1614802842.168627,0
1614802842.279670,0
1614802842.387420,0
1614802842.495515,0
1614802842.603699,0
1614802842.712189,0
1614802842.820147,0
1614802842.928922,0
1614802843.039041,0
1614802843.149091,0
1614802843.259625,0
1614802843.368165,0
1614802843.477707,0
1614802843.585904,0
1614802843.694283,0
1614802843.802966,0
1614802843.911008,0
1614802844.013945,0
1614802844.117552,0
1614802844.225966,0
1614802844.334415,0
1614802844.442606,0
1614802844.550007,0
1614802844.658290,0
1614802844.767917,0
1614802844.879820,0
1614802844.988610,0
1614802845.092270,0
1614802845.197185,0
