1614802489.651525,2
1614802489.754769,3
1614802489.857691,2
1614802489.960682,2
1614802490.063653,2
1614802490.166364,0
1614802490.272581,1
1614802490.375969,1
1614802490.479317,0
1614802490.582654,0
1614802490.685501,0
1614802490.788382,0
1614802490.891393,0
1614802490.994414,0
1614802491.097314,0
1614802491.199953,1
1614802491.303736,0
1614802491.406491,0
1614802491.509376,0
1614802491.612210,0
1614802491.715656,0
1614802491.818251,0
1614802491.921724,0
1614802492.024508,0
1614802492.127381,0
1614802492.230632,0
1614802492.333585,0
1614802492.440044,1
1614802492.545676,0
1614802492.651799,0
1614802492.757679,0
1614802492.863856,1
1614802492.969219,0
1614802493.074694,0
1614802493.179939,1
1614802493.285345,0
1614802493.390697,0
1614802493.495965,0
1614802493.601616,0
1614802493.707132,0
1614802493.815455,0
1614802493.924575,0
1614802494.028794,0
1614802494.133215,0
1614802494.237773,0
1614802494.342445,0
1614802494.447203,0
1614802494.551922,0
1614802494.656561,0
1614802494.759640,0
1614802494.865743,0
1614802494.969297,0
1614802495.073220,0
1614802495.176596,0
1614802495.279615,0
1614802495.382650,2
1614802495.485796,1
1614802495.588594,1
1614802495.691314,1
1614802495.800521,1
1614802495.909846,1
1614802496.018910,1
1614802496.124782,1
1614802496.233539,1
1614802496.344422,1
1614802496.454758,1
1614802496.560652,1
1614802496.665845,1
1614802496.769984,1
1614802496.878868,2
1614802496.984220,1
1614802497.089145,1
1614802497.199400,1
1614802497.308357,1
1614802497.417096,1
1614802497.523767,1
1614802497.632605,2
1614802497.742736,1
1614802497.851204,1
1614802497.956534,1
1614802498.064578,2
1614802498.172780,1
1614802498.278719,1
1614802498.384029,1
1614802498.487462,1
1614802498.591074,1
1614802498.700188,1
1614802498.809306,1
1614802498.918331,1
1614802499.025542,1
1614802499.134932,1
1614802499.243826,1
1614802499.353036,1
1614802499.463245,1
1614802499.573741,1
1614802499.677073,1
1614802499.780080,1
1614802499.883319,1
1614802499.990858,1
1614802500.095631,1
1614802500.205213,1
1614802500.316916,1
1614802500.428942,1
1614802500.532645,1
1614802500.636317,1
1614802500.745854,1
1614802500.851034,1
1614802500.954589,1
1614802501.063177,1
1614802501.173569,1
1614802501.281969,1
1614802501.386612,1
1614802501.495849,1
1614802501.601074,1
1614802501.709996,1
1614802501.814575,2
1614802501.919411,1
1614802502.022653,1
1614802502.127304,1
1614802502.236014,1
1614802502.348348,1
1614802502.457316,1
1614802502.562272,1
1614802502.670782,1
1614802502.775502,1
1614802502.883828,1
1614802502.992655,1
1614802503.101328,1
1614802503.209843,1
1614802503.322823,1
1614802503.432756,1
1614802503.537731,1
1614802503.647353,1
1614802503.756952,1
1614802503.864662,1
1614802503.969493,1
1614802504.075206,1
1614802504.180380,1
1614802504.287947,2
1614802504.392952,1
1614802504.496737,1
1614802504.599499,1
1614802504.706947,1
1614802504.814295,1
1614802504.924952,1
1614802505.032509,1
1614802505.139957,1
1614802505.249571,1
1614802505.360682,1
1614802505.469611,1
1614802505.579223,1
1614802505.688188,1
1614802505.793728,1
1614802505.904033,1
1614802506.019059,1
1614802506.123213,1
1614802506.232251,1
1614802506.340598,1
1614802506.449098,1
1614802506.558050,1
1614802506.667529,1
1614802506.773132,1
1614802506.882464,1
1614802506.988000,1
1614802507.093708,1
1614802507.200380,1
1614802507.309433,1
1614802507.422943,1
1614802507.526671,1
1614802507.635893,1
1614802507.745820,1
1614802507.853644,1
1614802507.958843,1
1614802508.067367,1
1614802508.172394,1
1614802508.275770,1
1614802508.381020,1
1614802508.490498,1
1614802508.599628,1
1614802508.704935,1
1614802508.813973,1
1614802508.923662,1
1614802509.032323,1
1614802509.140893,1
1614802509.251806,1
1614802509.360036,1
1614802509.465351,1
1614802509.569826,1
1614802509.673684,1
1614802509.777154,1
1614802509.885726,1
1614802509.993631,1
1614802510.102076,1
1614802510.213027,2
1614802510.325218,1
1614802510.435143,1
1614802510.540158,1
1614802510.648222,1
1614802510.757132,1
1614802510.865614,1
1614802510.969331,1
1614802511.072201,1
1614802511.180733,1
1614802511.289731,1
1614802511.398360,1
1614802511.506787,1
1614802511.615560,1
1614802511.718449,1
1614802511.821203,1
1614802511.924871,2
1614802512.030832,1
1614802512.136620,1
1614802512.243335,2
1614802512.350651,1
1614802512.456992,1
1614802512.561945,1
1614802512.672448,1
1614802512.782514,2
1614802512.893207,1
1614802512.996977,1
1614802513.100153,1
1614802513.208807,1
1614802513.317898,1
1614802513.423028,1
1614802513.532404,1
1614802513.637502,1
1614802513.746189,1
1614802513.855609,1
1614802513.960842,1
1614802514.065619,1
1614802514.173350,1
1614802514.278403,1
1614802514.384960,1
1614802514.489471,1
1614802514.594007,1
1614802514.697045,1
1614802514.799768,1
1614802514.902657,1
1614802515.010626,1
1614802515.119052,1
1614802515.227643,1
1614802515.335986,1
1614802515.444437,1
1614802515.549859,3
1614802515.658379,1
1614802515.761808,1
1614802515.865490,1
1614802515.970470,1
1614802516.079731,1
1614802516.191437,1
1614802516.296845,1
1614802516.401895,1
1614802516.510959,1
1614802516.619726,1
1614802516.725901,1
1614802516.836374,1
1614802516.940052,1
1614802517.045504,1
1614802517.151579,1
1614802517.255601,1
1614802517.359110,1
1614802517.467122,1
1614802517.577007,1
1614802517.682617,1
1614802517.791208,1
1614802517.900770,1
1614802518.005580,1
1614802518.112130,1
1614802518.220848,1
1614802518.330052,1
1614802518.438880,1
1614802518.548240,1
1614802518.676060,1
1614802518.780791,1
1614802518.890836,1
1614802518.997513,1
1614802519.102465,1
1614802519.205427,1
1614802519.308306,1
1614802519.411081,1
1614802519.519048,1
1614802519.627244,1
1614802519.735625,1
1614802519.842970,2
1614802519.947977,1
1614802520.055386,1
1614802520.163658,1
1614802520.272693,1
1614802520.380865,1
1614802520.490774,1
1614802520.599880,1
1614802520.708461,1
1614802520.814032,1
1614802520.926276,1
1614802521.043496,1
1614802521.152724,1
1614802521.263564,1
1614802521.368603,1
1614802521.473306,1
1614802521.583520,1
1614802521.689381,1
1614802521.794275,1
1614802521.899926,1
1614802522.005018,1
1614802522.114052,1
1614802522.222608,2
1614802522.328493,1
1614802522.433842,1
1614802522.539232,1
1614802522.643966,1
1614802522.749380,1
1614802522.854909,1
1614802522.958192,1
1614802523.063141,1
1614802523.173842,2
1614802523.279098,1
1614802523.387643,1
1614802523.496554,2
1614802523.605124,1
1614802523.713824,1
1614802523.822485,1
1614802523.928501,1
1614802524.045761,1
1614802524.159918,1
1614802524.265782,2
1614802524.374475,1
1614802524.480580,2
1614802524.585424,1
1614802524.693431,1
1614802524.802790,2
1614802524.908733,2
1614802525.012046,1
1614802525.114877,1
1614802525.218103,1
1614802525.320866,1
1614802525.424193,1
1614802525.527125,1
1614802525.630052,1
1614802525.732785,1
1614802525.835576,2
1614802525.938571,1
1614802526.044185,1
1614802526.149676,1
1614802526.255408,1
1614802526.361227,0
1614802526.471305,0
1614802526.579788,0
1614802526.688602,0
1614802526.793021,0
1614802526.896668,0
1614802527.005041,0
1614802527.114809,0
1614802527.222648,0
1614802527.331427,0
1614802527.439817,0
1614802527.547854,0
1614802527.656352,0
1614802527.764551,0
1614802527.874347,0
1614802527.979479,0
1614802528.087752,0
1614802528.196992,0
1614802528.306049,0
1614802528.414714,0
1614802528.524123,0
1614802528.631622,0
1614802528.739374,0
1614802528.848039,0
1614802528.954659,0
1614802529.059555,0
1614802529.168399,0
1614802529.276097,0
1614802529.383367,0
1614802529.491509,0
1614802529.601508,0
1614802529.711162,0
