1614313238.178075,1
1614313238.281334,1
1614313238.384747,1
1614313238.487971,0
1614313238.591762,1
1614313238.695138,1
1614313238.798565,0
1614313238.901779,0
1614313239.006122,1
1614313239.109275,0
1614313239.212465,1
1614313239.316084,1
1614313239.419436,0
1614313239.522683,0
1614313239.626159,1
1614313239.729806,0
1614313239.833469,1
1614313239.937763,0
1614313240.041167,1
1614313240.144446,1
1614313240.247761,0
1614313240.351476,0
1614313240.454740,0
1614313240.558019,0
1614313240.661274,1
1614313240.764665,1
1614313240.868042,1
1614313240.971542,1
1614313241.074953,1
1614313241.179933,0
1614313241.283362,1
1614313241.386470,0
1614313241.489785,0
1614313241.593234,1
1614313241.696776,1
1614313241.800084,0
1614313241.903642,0
1614313242.007028,1
1614313242.110816,0
1614313242.214038,0
1614313242.318583,0
1614313242.421819,0
1614313242.525207,1
1614313242.628455,1
1614313242.731722,0
1614313242.835425,0
1614313242.938667,1
1614313243.042026,0
1614313243.145485,1
1614313243.248730,1
1614313243.352040,1
1614313243.455387,1
1614313243.558884,0
1614313243.662337,1
1614313243.765678,1
1614313243.868825,0
1614313243.972290,0
1614313244.075642,0
1614313244.179429,0
1614313244.284773,1
1614313244.393205,1
1614313244.501693,1
1614313244.609557,1
1614313244.718475,1
1614313244.826555,1
1614313244.931826,1
1614313245.036795,1
1614313245.141874,2
1614313245.247071,1
1614313245.352641,1
1614313245.457947,1
1614313245.563270,1
1614313245.666915,1
1614313245.770424,1
1614313245.873979,1
1614313245.977320,1
1614313246.080511,1
1614313246.183909,1
1614313246.287088,1
1614313246.391116,1
1614313246.494652,1
1614313246.597881,1
1614313246.701473,1
1614313246.804884,1
1614313246.908428,1
1614313247.012197,1
1614313247.116354,1
1614313247.220310,1
1614313247.325147,1
1614313247.434652,1
1614313247.543729,1
1614313247.654083,1
1614313247.766154,1
1614313247.876361,1
1614313247.986076,2
1614313248.096150,1
1614313248.202840,1
1614313248.308183,1
1614313248.413301,1
1614313248.519164,1
1614313248.622823,1
1614313248.726984,1
1614313248.831491,1
1614313248.935949,1
1614313249.039600,1
1614313249.143805,1
1614313249.247471,1
1614313249.351135,1
1614313249.455226,1
1614313249.564892,1
1614313249.671514,1
1614313249.776793,1
1614313249.882364,1
1614313249.987814,1
1614313250.093254,1
1614313250.198671,1
1614313250.302488,1
1614313250.406193,1
1614313250.509769,1
1614313250.613905,1
1614313250.718103,1
1614313250.821260,1
1614313250.924718,1
1614313251.028089,1
1614313251.131645,1
1614313251.235214,1
1614313251.338843,1
1614313251.442939,1
1614313251.546446,1
1614313251.655951,1
1614313251.762028,1
1614313251.865702,1
1614313251.969618,1
1614313252.073873,1
1614313252.177589,1
1614313252.281216,1
1614313252.384680,1
1614313252.491896,1
1614313252.598761,2
1614313252.706029,1
1614313252.812592,1
1614313252.921715,1
1614313253.030025,1
1614313253.138176,1
1614313253.243467,1
1614313253.348711,1
1614313253.454236,1
1614313253.558748,1
1614313253.663005,1
1614313253.767209,1
1614313253.871585,1
1614313253.975715,1
1614313254.079443,1
1614313254.183977,1
1614313254.288456,1
1614313254.392858,1
1614313254.496757,1
1614313254.600600,1
1614313254.705443,1
1614313254.809148,2
1614313254.915269,1
1614313255.019120,1
1614313255.122563,1
1614313255.226016,1
1614313255.329363,1
1614313255.432900,1
1614313255.536080,1
1614313255.639770,1
1614313255.743588,1
1614313255.856464,1
1614313255.959695,1
1614313256.063573,1
1614313256.166929,1
1614313256.270253,1
1614313256.373508,1
1614313256.477074,1
1614313256.580725,1
1614313256.683928,2
1614313256.787617,1
1614313256.891077,1
1614313256.995027,1
1614313257.099350,1
1614313257.203757,1
1614313257.315714,1
1614313257.426020,1
1614313257.534980,1
1614313257.646381,2
1614313257.752017,1
1614313257.857990,1
1614313257.967790,1
1614313258.078469,1
1614313258.185825,1
1614313258.292849,1
1614313258.399987,1
1614313258.508574,2
1614313258.617764,1
1614313258.724339,2
1614313258.828472,1
1614313258.932010,1
1614313259.035563,1
1614313259.139743,1
1614313259.243389,1
1614313259.346877,1
1614313259.450212,3
1614313259.553420,1
1614313259.656843,1
1614313259.760543,1
1614313259.863770,1
1614313259.967502,1
1614313260.070899,1
1614313260.174247,1
1614313260.277409,1
1614313260.380601,1
1614313260.483759,1
1614313260.587000,1
1614313260.690739,1
1614313260.794070,1
1614313260.897264,1
1614313261.000496,1
1614313261.103921,1
1614313261.208063,1
1614313261.311409,1
1614313261.415028,1
1614313261.518504,1
1614313261.621714,1
1614313261.725108,1
1614313261.828781,1
1614313261.932231,1
1614313262.035761,1
1614313262.139192,1
1614313262.242376,1
1614313262.345776,1
1614313262.449026,1
1614313262.552953,1
1614313262.656416,1
1614313262.759757,1
1614313262.863299,1
1614313262.967711,1
1614313263.072260,1
1614313263.176414,1
1614313263.280218,1
1614313263.383752,1
1614313263.487989,1
1614313263.591404,1
1614313263.695177,1
1614313263.799276,1
1614313263.902470,1
1614313264.006702,1
1614313264.110768,2
1614313264.214254,1
1614313264.324149,1
1614313264.433941,1
1614313264.542952,1
1614313264.652450,1
1614313264.762932,1
1614313264.872566,1
1614313264.981924,1
1614313265.090723,1
1614313265.200691,1
1614313265.309408,1
1614313265.415157,1
1614313265.519739,1
1614313265.623807,1
1614313265.727462,1
1614313265.831895,1
1614313265.935457,1
1614313266.039180,1
1614313266.142603,1
1614313266.245877,1
1614313266.349648,1
1614313266.453108,1
1614313266.557701,1
1614313266.660950,1
1614313266.772316,1
1614313266.880015,1
1614313266.989125,1
1614313267.097199,1
1614313267.206106,1
1614313267.314579,1
1614313267.423255,1
1614313267.531414,1
1614313267.639607,2
1614313267.745311,1
1614313267.850152,1
1614313267.953589,1
1614313268.056934,1
1614313268.160388,1
1614313268.263740,1
1614313268.367283,1
1614313268.471526,1
1614313268.581449,1
1614313268.692001,1
1614313268.797601,1
1614313268.901458,1
1614313269.015378,1
1614313269.119314,1
1614313269.223103,1
1614313269.326765,1
1614313269.429967,1
1614313269.533489,1
1614313269.636785,1
1614313269.740298,1
1614313269.843755,1
1614313269.947315,1
1614313270.050920,1
1614313270.159045,1
1614313270.267587,1
1614313270.374045,1
1614313270.479205,1
1614313270.584635,1
1614313270.689811,1
1614313270.795432,1
1614313270.900718,1
1614313271.004912,1
1614313271.108999,1
1614313271.213623,1
1614313271.318683,1
1614313271.428978,1
1614313271.539426,1
1614313271.646731,1
1614313271.752641,1
1614313271.858240,1
1614313271.968240,1
1614313272.078619,1
1614313272.188827,1
1614313272.294807,1
1614313272.401325,1
1614313272.510051,1
1614313272.615862,2
1614313272.726170,0
1614313272.836588,0
1614313272.946277,0
1614313273.056521,0
1614313273.166922,0
1614313273.276233,0
1614313273.386259,0
1614313273.495773,0
1614313273.605502,0
1614313273.714334,0
1614313273.824653,0
1614313273.930625,0
1614313274.036934,0
1614313274.146294,0
1614313274.257277,0
1614313274.368898,0
1614313274.475276,0
1614313274.584985,0
1614313274.690793,0
1614313274.797690,0
1614313274.906918,0
1614313275.016590,0
1614313275.126422,0
1614313275.237042,0
1614313275.346419,0
1614313275.455640,0
1614313275.565428,0
1614313275.671468,0
1614313275.775721,0
1614313275.884376,0
1614313275.994409,0
1614313276.103602,0
1614313276.213207,0
1614313276.325456,0
1614313276.434949,0
1614313276.544121,0
