1614802020.320756,1
1614802020.423756,1
1614802020.526599,1
1614802020.629717,1
1614802020.732594,1
1614802020.835540,1
1614802020.938584,1
1614802021.041476,1
1614802021.144350,1
1614802021.247321,1
1614802021.350411,1
1614802021.453283,1
1614802021.556137,1
1614802021.658963,1
1614802021.761848,1
1614802021.864692,1
1614802021.967906,1
1614802022.071167,1
1614802022.173992,1
1614802022.276935,1
1614802022.379938,1
1614802022.482978,1
1614802022.585856,1
1614802022.689045,1
1614802022.791876,1
1614802022.894842,1
1614802022.997903,1
1614802023.103767,1
1614802023.206708,1
1614802023.309718,1
1614802023.412561,1
1614802023.515685,1
1614802023.619212,1
1614802023.722024,1
1614802023.824909,1
1614802023.927881,1
1614802024.030930,1
1614802024.133888,1
1614802024.236888,1
1614802024.339899,1
1614802024.442767,1
1614802024.545754,1
1614802024.648702,1
1614802024.752191,1
1614802024.855025,1
1614802024.958380,1
1614802025.061210,1
1614802025.164281,1
1614802025.267086,1
1614802025.370157,1
1614802025.473027,1
1614802025.575997,1
1614802025.679046,1
1614802025.781976,1
1614802025.885533,1
1614802025.988785,1
1614802026.091712,1
1614802026.194447,1
1614802026.297395,1
1614802026.400249,1
1614802026.503078,1
1614802026.606134,1
1614802026.709272,1
1614802026.812163,1
1614802026.915588,1
1614802027.019045,1
1614802027.121716,1
1614802027.226820,1
1614802027.332775,0
1614802027.438449,1
1614802027.543969,1
1614802027.649342,1
1614802027.754987,1
1614802027.860799,1
1614802027.963668,1
1614802028.066754,0
1614802028.173575,1
1614802028.281137,1
1614802028.385497,1
1614802028.489884,1
1614802028.595172,0
1614802028.699541,1
1614802028.803704,1
1614802028.908376,0
1614802029.013007,0
1614802029.117422,0
1614802029.222026,1
1614802029.330098,1
1614802029.438492,0
1614802029.545915,1
1614802029.651936,1
1614802029.756822,1
1614802029.862644,1
1614802029.966002,0
1614802030.069735,1
1614802030.173254,1
1614802030.276415,1
1614802030.379351,0
1614802030.482334,1
1614802030.585116,0
1614802030.687941,1
1614802030.790889,0
1614802030.893733,1
1614802030.997679,0
1614802031.107231,0
1614802031.213781,0
1614802031.317590,2
1614802031.420475,0
1614802031.523679,1
1614802031.626431,1
1614802031.729322,1
1614802031.832203,1
1614802031.935074,1
1614802032.038055,1
1614802032.141028,1
1614802032.247205,1
1614802032.353064,1
1614802032.460455,1
1614802032.567636,1
1614802032.671936,1
1614802032.777832,1
1614802032.888424,2
1614802032.992371,1
1614802033.096194,0
1614802033.200101,1
1614802033.305372,1
1614802033.409346,1
1614802033.518029,0
1614802033.622617,1
1614802033.727174,0
1614802033.831797,0
1614802033.936164,1
1614802034.042021,0
1614802034.146704,0
1614802034.249467,1
1614802034.354921,1
1614802034.460377,1
1614802034.566230,1
1614802034.671815,0
1614802034.778327,1
1614802034.884949,0
1614802034.989059,0
1614802035.091975,1
1614802035.194789,1
1614802035.297571,0
1614802035.400613,1
1614802035.507235,0
1614802035.613871,0
1614802035.720147,1
1614802035.827127,1
1614802035.933600,2
1614802036.036395,0
1614802036.139517,1
1614802036.242392,0
1614802036.345329,0
1614802036.448236,1
1614802036.551223,0
1614802036.654125,1
1614802036.757261,1
1614802036.864353,0
1614802036.968210,0
1614802037.071023,1
1614802037.173995,1
1614802037.277384,1
1614802037.380273,1
1614802037.483242,1
1614802037.586123,1
1614802037.689299,1
1614802037.792149,1
1614802037.895151,1
1614802037.998042,1
1614802038.101049,1
1614802038.203960,0
1614802038.306642,0
1614802038.409631,1
1614802038.512459,0
1614802038.615135,0
1614802038.718290,0
1614802038.826580,0
1614802038.930936,1
1614802039.033712,0
1614802039.137599,1
1614802039.240927,0
1614802039.343932,0
1614802039.447118,0
1614802039.549956,0
1614802039.652800,0
1614802039.755708,0
1614802039.858510,1
1614802039.962193,0
1614802040.065031,0
1614802040.168010,0
1614802040.270862,0
1614802040.374076,0
1614802040.476989,0
1614802040.580195,0
1614802040.682985,0
1614802040.785754,0
1614802040.895106,0
1614802040.999489,0
1614802041.103759,0
1614802041.214287,0
1614802041.319513,0
1614802041.425073,0
1614802041.530221,1
1614802041.635552,0
1614802041.741112,1
1614802041.846753,0
1614802041.951906,1
1614802042.057360,0
1614802042.160357,0
1614802042.263280,0
1614802042.366247,0
1614802042.470071,0
1614802042.572854,0
1614802042.675871,0
1614802042.779850,0
1614802042.883048,0
1614802042.985774,0
1614802043.088660,0
1614802043.191511,1
1614802043.294376,0
1614802043.398282,1
1614802043.500970,1
1614802043.603900,0
1614802043.706635,1
1614802043.810046,0
1614802043.913679,1
1614802044.016661,0
1614802044.119823,1
1614802044.222649,0
1614802044.325436,1
1614802044.428212,1
1614802044.531150,0
1614802044.633800,1
1614802044.737145,0
1614802044.839956,1
1614802044.942893,1
1614802045.050798,1
1614802045.157722,0
1614802045.262185,0
1614802045.367111,1
1614802045.475442,0
1614802045.581589,1
1614802045.686455,0
1614802045.792464,0
1614802045.897208,0
1614802046.001777,0
1614802046.106650,0
1614802046.215041,0
1614802046.320168,1
1614802046.424864,1
1614802046.529506,0
1614802046.634751,0
1614802046.741103,1
1614802046.846220,0
1614802046.951412,1
1614802047.056559,1
1614802047.161483,0
1614802047.266127,0
1614802047.370662,1
1614802047.479368,0
1614802047.584644,1
1614802047.692593,0
1614802047.797382,1
1614802047.906142,1
1614802048.010805,0
1614802048.115142,1
1614802048.218385,1
1614802048.321101,0
1614802048.428120,0
1614802048.536049,0
1614802048.642291,0
1614802048.748844,0
1614802048.855610,0
1614802048.959616,0
1614802049.063072,0
1614802049.169309,0
1614802049.280812,0
1614802049.385949,0
1614802049.491372,0
1614802049.600244,0
1614802049.709935,0
1614802049.815002,0
1614802049.921424,1
1614802050.024718,0
1614802050.127917,0
1614802050.230710,0
1614802050.334242,1
1614802050.437303,1
1614802050.541340,0
1614802050.644441,0
1614802050.747415,0
1614802050.853371,0
1614802050.959651,1
1614802051.065537,0
1614802051.172493,0
1614802051.275900,0
1614802051.378833,0
1614802051.482216,1
1614802051.584991,1
1614802051.688257,1
1614802051.791194,1
1614802051.894124,1
1614802051.997716,0
1614802052.100518,1
1614802052.203554,1
1614802052.306425,1
1614802052.409867,0
1614802052.512568,1
1614802052.616351,0
1614802052.719925,1
1614802052.823234,1
1614802052.926683,0
1614802053.029657,1
1614802053.133701,0
1614802053.236955,1
1614802053.339889,0
1614802053.443046,1
1614802053.545934,1
1614802053.649154,1
1614802053.751970,0
1614802053.854526,0
1614802053.957176,1
1614802054.060238,1
1614802054.162957,0
1614802054.266822,1
1614802054.373558,1
1614802054.480338,0
1614802054.587346,0
1614802054.697658,1
1614802054.802397,2
1614802054.906807,0
1614802055.012074,1
1614802055.116553,1
1614802055.221146,1
1614802055.330374,1
1614802055.441301,1
1614802055.546590,1
1614802055.652375,1
1614802055.761703,1
1614802055.865634,1
1614802055.971447,1
1614802056.076969,1
1614802056.183538,0
1614802056.290299,1
1614802056.396742,1
1614802056.502615,1
1614802056.608736,1
1614802056.714782,0
1614802056.821568,1
1614802056.928106,1
1614802057.031475,1
1614802057.134559,0
1614802057.238236,1
1614802057.341879,1
1614802057.445288,0
1614802057.548567,1
1614802057.657225,1
1614802057.767050,1
1614802057.876594,0
1614802057.981640,1
1614802058.086660,1
1614802058.196729,1
1614802058.302484,1
1614802058.407166,1
1614802058.510252,1
1614802058.613491,2
1614802058.716589,1
1614802058.820201,1
1614802058.922936,0
1614802059.025892,1
1614802059.130825,1
1614802059.237110,1
1614802059.345597,1
1614802059.456947,1
1614802059.568212,1
1614802059.676542,1
1614802059.784960,2
1614802059.893300,1
1614802059.998690,1
1614802060.103348,1
1614802060.212384,1
1614802060.322730,1
1614802060.427998,1
1614802060.533034,1
1614802060.641788,1
1614802060.752749,1
1614802060.858921,1
1614802060.963903,0
1614802061.068813,1
1614802061.173549,1
1614802061.276846,1
1614802061.384666,1
1614802061.493573,1
1614802061.603040,1
1614802061.707396,1
1614802061.810497,1
1614802061.917822,1
1614802062.021671,1
1614802062.128721,1
1614802062.237213,1
1614802062.349750,1
1614802062.459278,1
1614802062.568331,1
1614802062.678442,1
1614802062.783319,1
1614802062.892018,1
1614802062.998872,1
1614802063.104137,1
1614802063.210981,1
1614802063.316712,1
1614802063.425199,0
1614802063.533095,0
1614802063.641466,0
1614802063.749616,0
1614802063.858285,0
1614802063.962346,0
1614802064.066260,0
1614802064.170232,0
1614802064.275057,0
1614802064.379835,0
1614802064.484664,0
1614802064.588575,0
1614802064.692605,0
1614802064.797055,0
