1614802725.562812,1
1614802725.667466,1
1614802725.771484,0
1614802725.874442,1
1614802725.977437,1
1614802726.081401,1
1614802726.184204,1
1614802726.287372,1
1614802726.390884,1
1614802726.494167,1
1614802726.601677,1
1614802726.708566,1
1614802726.812417,1
1614802726.920990,1
1614802727.025305,1
1614802727.129075,1
1614802727.233248,1
1614802727.338551,1
1614802727.443044,1
1614802727.547571,1
1614802727.652130,1
1614802727.756793,1
1614802727.859706,1
1614802727.962594,1
1614802728.074082,1
1614802728.177770,1
1614802728.286062,1
1614802728.391107,1
1614802728.495606,1
1614802728.600604,1
1614802728.705436,1
1614802728.810282,1
1614802728.915300,1
1614802729.018831,1
1614802729.122715,1
1614802729.225560,1
1614802729.328970,1
1614802729.436410,1
1614802729.540441,1
1614802729.644311,1
1614802729.748325,1
1614802729.852541,1
1614802729.957429,1
1614802730.061721,1
1614802730.164501,1
1614802730.267383,1
1614802730.370871,1
1614802730.474398,1
1614802730.578090,1
1614802730.680847,1
1614802730.783856,1
1614802730.894138,1
1614802730.998217,0
1614802731.101311,1
1614802731.204118,1
1614802731.307057,1
1614802731.409916,1
1614802731.515941,1
1614802731.619733,1
1614802731.739872,1
1614802731.846095,1
1614802731.949867,1
1614802732.056717,1
1614802732.161167,1
1614802732.264838,1
1614802732.368379,1
1614802732.472964,1
1614802732.578105,1
1614802732.684000,1
1614802732.788782,1
1614802732.894455,1
1614802733.000769,1
1614802733.106053,1
1614802733.211412,1
1614802733.316829,2
1614802733.421689,1
1614802733.526928,1
1614802733.632279,1
1614802733.738808,1
1614802733.844054,1
1614802733.946953,1
1614802734.049853,1
1614802734.156803,1
1614802734.262816,1
1614802734.366786,1
1614802734.471872,1
1614802734.576818,1
1614802734.682552,0
1614802734.787460,1
1614802734.893768,1
1614802734.996818,1
1614802735.103252,1
1614802735.209685,1
1614802735.318889,1
1614802735.426710,1
1614802735.531726,1
1614802735.636634,1
1614802735.741409,1
1614802735.844512,1
1614802735.947486,1
1614802736.055246,1
1614802736.159115,1
1614802736.263020,1
1614802736.366629,1
1614802736.470777,1
1614802736.574765,1
1614802736.679641,1
1614802736.784478,1
1614802736.889217,1
1614802736.992288,1
1614802737.095675,1
1614802737.198735,1
1614802737.301782,1
1614802737.404971,0
1614802737.507885,1
1614802737.610608,1
1614802737.713605,1
1614802737.816445,1
1614802737.919903,1
1614802738.022911,1
1614802738.126290,1
1614802738.229171,1
1614802738.332218,1
1614802738.435747,1
1614802738.538709,1
1614802738.641740,1
1614802738.744529,1
1614802738.847275,1
1614802738.950474,0
1614802739.053184,1
1614802739.156039,1
1614802739.258884,1
1614802739.361812,1
1614802739.464788,1
1614802739.568195,0
1614802739.670941,1
1614802739.774062,1
1614802739.880809,0
1614802739.985573,1
1614802740.089348,1
1614802740.193032,1
1614802740.296938,1
1614802740.400669,1
1614802740.504286,1
1614802740.607989,1
1614802740.711739,1
1614802740.815548,1
1614802740.920709,1
1614802741.023633,1
1614802741.126709,1
1614802741.229613,1
1614802741.332605,1
1614802741.440182,1
1614802741.545283,1
1614802741.649893,1
1614802741.754501,1
1614802741.859040,1
1614802741.961796,1
1614802742.064827,1
1614802742.168119,1
1614802742.270966,1
1614802742.374078,1
1614802742.476984,1
1614802742.580078,0
1614802742.682927,1
1614802742.785963,1
1614802742.888982,1
1614802742.995096,1
1614802743.100657,1
1614802743.206039,1
1614802743.309891,1
1614802743.413548,1
1614802743.519949,1
1614802743.626247,1
1614802743.730164,1
1614802743.838413,1
1614802743.942685,1
1614802744.047490,1
1614802744.153749,1
1614802744.259964,1
1614802744.365023,1
1614802744.467983,1
1614802744.571057,1
1614802744.674332,1
1614802744.778331,1
1614802744.881250,1
1614802744.984094,1
1614802745.115268,2
1614802745.218980,2
1614802745.322471,2
1614802745.425254,2
1614802745.528143,2
1614802745.631302,2
1614802745.733975,2
1614802745.837900,2
1614802745.940671,2
1614802746.043772,2
1614802746.151581,2
1614802746.256655,2
1614802746.366116,2
1614802746.470622,2
1614802746.574900,2
1614802746.679586,2
1614802746.784185,2
1614802746.888958,2
1614802746.991799,2
1614802747.096316,1
1614802747.200948,2
1614802747.304719,2
1614802747.408472,2
1614802747.511992,2
1614802747.615167,2
1614802747.718635,2
1614802747.823005,2
1614802747.927940,0
1614802748.031625,0
1614802748.136130,0
1614802748.244938,0
1614802748.357880,0
1614802748.467720,0
1614802748.576035,0
1614802748.684782,0
1614802748.793056,0
1614802748.901699,0
1614802749.006834,0
1614802749.114823,0
1614802749.222901,0
1614802749.331451,0
1614802749.439520,0
1614802749.547796,0
1614802749.658000,0
1614802749.765923,0
1614802749.874894,0
1614802749.983122,0
1614802750.091206,0
1614802750.199594,0
1614802750.309279,0
1614802750.417007,0
1614802750.526159,0
1614802750.634265,0
1614802750.743170,0
1614802750.852614,0
1614802750.959114,0
1614802751.066934,0
1614802751.176117,0
1614802751.286262,0
1614802751.394836,0
1614802751.502849,0
1614802751.610527,0
1614802751.719324,0
1614802751.827189,0
1614802751.937990,0
1614802752.046117,0
1614802752.157651,0
1614802752.267237,0
1614802752.373594,0
1614802752.478992,0
1614802752.584819,0
1614802752.694978,0
1614802752.803349,0
1614802752.911985,0
1614802753.020220,0
1614802753.130171,0
1614802753.238566,0
1614802753.348649,0
1614802753.459203,0
1614802753.567988,0
1614802753.677613,0
1614802753.785824,0
1614802753.894112,0
1614802754.002167,0
1614802754.110434,0
1614802754.218302,0
1614802754.326194,0
1614802754.434123,0
1614802754.543482,0
1614802754.653350,0
1614802754.763494,0
1614802754.871469,0
1614802754.979592,0
1614802755.087770,0
1614802755.194998,0
1614802755.304370,0
1614802755.412451,0
1614802755.520857,0
1614802755.629576,0
1614802755.737430,0
1614802755.847749,0
1614802755.959186,0
1614802756.068638,0
1614802756.179567,0
1614802756.284281,0
1614802756.391758,0
1614802756.499565,0
1614802756.608463,0
1614802756.716421,0
1614802756.827612,0
1614802756.937056,0
1614802757.047212,0
1614802757.152916,0
1614802757.262017,0
1614802757.369839,0
1614802757.478920,0
1614802757.586558,0
1614802757.695354,0
1614802757.804602,0
1614802757.913287,0
1614802758.017062,0
1614802758.120989,0
1614802758.223980,0
1614802758.328110,0
1614802758.431613,0
1614802758.534795,0
1614802758.638164,0
1614802758.741697,0
1614802758.844815,0
1614802758.949727,0
1614802759.054028,0
1614802759.163301,0
1614802759.266864,0
1614802759.374122,0
1614802759.482364,0
1614802759.590252,0
1614802759.698448,0
1614802759.806750,0
1614802759.915399,0
1614802760.021330,0
1614802760.130192,0
1614802760.238930,0
1614802760.347002,0
1614802760.457206,0
1614802760.565810,0
1614802760.675150,0
1614802760.783645,0
1614802760.892368,0
1614802761.001705,0
1614802761.108218,0
1614802761.216435,0
1614802761.324484,0
1614802761.433856,0
1614802761.542051,0
1614802761.649954,0
1614802761.759866,0
1614802761.868205,0
1614802761.972300,0
1614802762.080573,0
1614802762.187871,0
1614802762.297027,0
1614802762.405016,0
1614802762.513026,0
1614802762.620759,0
1614802762.729712,0
1614802762.837761,0
1614802762.942358,0
1614802763.046848,0
1614802763.151204,0
1614802763.255441,0
1614802763.359678,0
1614802763.468616,0
1614802763.578039,0
1614802763.685734,0
1614802763.794471,0
1614802763.903498,0
1614802764.007736,0
1614802764.112102,0
1614802764.215576,0
1614802764.319077,0
1614802764.428062,0
1614802764.536828,0
1614802764.645186,0
1614802764.753909,0
1614802764.862510,0
1614802764.967522,0
1614802765.075635,0
1614802765.183359,0
1614802765.288768,0
1614802765.396896,0
1614802765.504701,0
1614802765.614101,0
1614802765.722276,0
1614802765.830047,0
1614802765.937844,0
1614802766.042181,0
1614802766.146312,0
1614802766.251702,0
1614802766.359914,0
1614802766.462927,0
1614802766.571215,0
1614802766.674716,0
1614802766.778614,0
1614802766.886502,0
1614802766.990152,0
1614802767.093711,0
1614802767.201228,0
1614802767.304402,0
1614802767.409127,0
1614802767.517382,0
1614802767.620577,0
1614802767.728765,0
1614802767.832048,0
1614802767.935976,0
1614802768.038917,0
1614802768.141689,0
1614802768.249095,1
1614802768.352712,0
1614802768.457964,0
1614802768.560981,0
1614802768.664816,0
1614802768.768381,0
1614802768.871424,0
1614802768.976057,0
1614802769.079196,0
1614802769.183165,0
1614802769.286524,0
1614802769.390138,0
1614802769.493424,0
1614802769.596799,0
1614802769.699838,0
1614802769.803901,0
1614802769.907373,0
1614802770.011192,0
1614802770.119675,0
1614802770.228903,0
1614802770.335319,0
1614802770.440106,0
1614802770.548256,0
1614802770.659145,0
1614802770.768258,0
1614802770.876771,0
1614802770.981058,0
1614802771.089492,0
1614802771.197605,0
1614802771.305606,0
1614802771.414108,0
1614802771.522135,0
1614802771.630551,0
1614802771.738306,0
1614802771.847806,0
1614802771.951532,0
1614802772.055842,0
1614802772.159414,0
1614802772.267400,0
1614802772.375248,0
1614802772.483698,0
1614802772.592527,0
1614802772.700673,0
1614802772.809564,0
1614802772.921341,0
1614802773.030131,0
1614802773.137942,0
1614802773.245411,0
